Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2018-01-27,2017-2018,La Liga,Real Madrid,Valencia,Away,4,1,W,Dani Carvajal,Y,RB,90,0,0,0,0,1,1,0,1,2,3,0
2018-02-03,2017-2018,La Liga,Real Madrid,Levante,Away,2,2,D,Dani Carvajal,Y,RB,90,0,0,1,1,1,2,0,5,1,1,0
2018-02-10,2017-2018,La Liga,Real Madrid,Real Sociedad,Home,5,2,W,Dani Carvajal,Y,RB,90,0,0,0,0,4,1,1,2,1,2,0
2018-02-18,2017-2018,La Liga,Real Madrid,Real Betis,Away,5,3,W,Dani Carvajal,Y,RB,90,0,1,0,0,3,0,0,1,0,1,0
2018-02-21,2017-2018,La Liga,Real Madrid,Leganés,Away,3,1,W,Dani Carvajal,Y,RB,90,0,0,0,0,0,1,0,1,1,2,0
2018-02-24,2017-2018,La Liga,Real Madrid,Alavés,Home,4,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,1,3,0,2,3,2,0
2018-03-03,2017-2018,La Liga,Real Madrid,Getafe,Home,3,1,W,Dani Carvajal,Y,RB,90,0,0,1,0,1,0,0,4,3,1,0
2018-03-10,2017-2018,La Liga,Real Madrid,Eibar,Away,2,1,W,Dani Carvajal,Y,RB,90,0,1,0,0,2,0,0,1,2,3,0
2018-03-18,2017-2018,La Liga,Real Madrid,Girona,Home,6,3,W,Dani Carvajal,Y,RB,90,0,0,0,0,6,3,0,2,3,1,0
2018-04-08,2017-2018,La Liga,Real Madrid,Atlético Madrid,Home,1,1,D,Dani Carvajal,Y,RB,90,0,0,3,1,1,1,0,5,0,2,0
2018-04-15,2017-2018,La Liga,Real Madrid,Málaga,Away,2,1,W,Dani Carvajal,Y,RB,90,0,0,0,0,3,1,0,2,1,0,0
2018-04-18,2017-2018,La Liga,Real Madrid,Athletic Club,Home,1,1,D,Dani Carvajal,Y,RB,90,0,0,2,0,1,0,0,8,1,1,0
2018-05-19,2017-2018,La Liga,Real Madrid,Villarreal,Away,2,2,D,Dani Carvajal,Y,RB,90,0,0,1,0,2,2,1,2,2,0,0
2018-08-19,2018-2019,La Liga,Real Madrid,Getafe,Home,2,0,W,Dani Carvajal,Y,RB,90,1,0,2,1,0,2,0,3,2,3,0
2018-08-26,2018-2019,La Liga,Real Madrid,Girona,Away,4,1,W,Dani Carvajal,Y,RB,90,0,0,0,0,2,1,0,3,1,2,0
2018-09-01,2018-2019,La Liga,Real Madrid,Leganés,Home,4,1,W,Dani Carvajal,Y,RB,90,0,1,0,0,1,2,0,4,2,2,0
2018-09-15,2018-2019,La Liga,Real Madrid,Athletic Club,Away,1,1,D,Dani Carvajal,Y,RB,90,0,0,0,0,2,0,0,4,0,0,0
2018-09-29,2018-2019,La Liga,Real Madrid,Atlético Madrid,Home,0,0,D,Dani Carvajal,Y,RB,90,0,0,2,1,2,2,0,7,2,0,0
2018-11-24,2018-2019,La Liga,Real Madrid,Eibar,Away,0,3,L,Dani Carvajal,N,NA,37,0,0,0,0,1,0,0,1,1,0,0
2018-12-01,2018-2019,La Liga,Real Madrid,Valencia,Home,2,0,W,Dani Carvajal,Y,RB,90,0,0,1,0,1,0,0,1,2,0,0
2018-12-09,2018-2019,La Liga,Real Madrid,Huesca,Away,1,0,W,Dani Carvajal,Y,LB,90,0,0,0,0,1,2,0,1,2,0,0
